4934.70849609375 762.4937480204815
4935.95849609375 749.1405627276447
4937.20849609375 736.6150611671242
4938.45849609375 729.6157457506334
4939.70849609375 722.8907346983214
4940.95849609375 715.1423170759871
4942.20849609375 706.9097954002586
4943.45849609375 720.2704572935362
4944.70849609375 729.1926752038904
4945.95849609375 742.8358974972286
4947.20849609375 756.2902873271221
4948.45849609375 761.69644247519
