6685.95849609375 303.6106523786272
6687.20849609375 308.58702056261956
6688.45849609375 312.6539007692921
6689.70849609375 310.18842549226724
6690.95849609375 311.28354255520566
6692.20849609375 312.5894183723294
6693.45849609375 311.6594263193559
6694.70849609375 314.118172781808
6695.95849609375 314.3400735660475
6697.20849609375 310.268864845743
6698.45849609375 305.9962818379305
6699.70849609375 307.13252912248885
